,0,1
12319,9499_cam-image_array_.jpg,20.989473555319957
12320,95_cam-image_array_.jpg,0.0
12321,950_cam-image_array_.jpg,-3.688699583439216
12322,9500_cam-image_array_.jpg,12.136499103172188
12323,9501_cam-image_array_.jpg,3.118851991786586
12324,9502_cam-image_array_.jpg,0.0
12325,9503_cam-image_array_.jpg,0.0
12326,9504_cam-image_array_.jpg,0.0
12327,9505_cam-image_array_.jpg,0.0
12328,9506_cam-image_array_.jpg,5.193662611386179
12329,9507_cam-image_array_.jpg,14.10808272596785
12330,9508_cam-image_array_.jpg,5.066641583391452
12331,9509_cam-image_array_.jpg,0.0
12332,951_cam-image_array_.jpg,0.0
12333,9510_cam-image_array_.jpg,0.0
12334,9511_cam-image_array_.jpg,0.0
12335,9512_cam-image_array_.jpg,0.0
12336,9513_cam-image_array_.jpg,0.0
12337,9514_cam-image_array_.jpg,0.0
12338,9515_cam-image_array_.jpg,0.0
12339,9516_cam-image_array_.jpg,0.0
12340,9517_cam-image_array_.jpg,0.0
12341,9518_cam-image_array_.jpg,0.0
12342,9519_cam-image_array_.jpg,9.080452194907751
12343,952_cam-image_array_.jpg,0.0
12344,9520_cam-image_array_.jpg,17.92798469383431
12345,9521_cam-image_array_.jpg,16.461771890369768
12346,9522_cam-image_array_.jpg,7.442869945167589
12347,9523_cam-image_array_.jpg,0.0
12348,9524_cam-image_array_.jpg,0.0
12349,9525_cam-image_array_.jpg,0.0
12350,9526_cam-image_array_.jpg,0.0
12351,9527_cam-image_array_.jpg,0.0
12352,9528_cam-image_array_.jpg,0.0
12353,9529_cam-image_array_.jpg,0.0
12354,953_cam-image_array_.jpg,-5.187178627429721
12355,9530_cam-image_array_.jpg,0.0
12356,9531_cam-image_array_.jpg,0.0
12357,9532_cam-image_array_.jpg,7.304815600342352
12358,9533_cam-image_array_.jpg,16.843362606467334
12359,9534_cam-image_array_.jpg,10.573651075783014
12360,9535_cam-image_array_.jpg,1.6993924735210157
12361,9536_cam-image_array_.jpg,0.0
12362,9537_cam-image_array_.jpg,0.0
12363,9538_cam-image_array_.jpg,0.0
12364,9539_cam-image_array_.jpg,0.0
12365,954_cam-image_array_.jpg,-14.129000180301016
12366,9540_cam-image_array_.jpg,0.0
12367,9541_cam-image_array_.jpg,9.024392563521225
12368,9542_cam-image_array_.jpg,17.92458667472223
12369,9543_cam-image_array_.jpg,8.916351777456317
12370,9544_cam-image_array_.jpg,0.0
12371,9545_cam-image_array_.jpg,0.0
12372,9546_cam-image_array_.jpg,0.0
12373,9547_cam-image_array_.jpg,2.9693989150102444
12374,9548_cam-image_array_.jpg,11.915351238225515
12375,9549_cam-image_array_.jpg,20.95109130727907
12376,955_cam-image_array_.jpg,-17.131762221529247
12377,9550_cam-image_array_.jpg,12.078403221639352
12378,9551_cam-image_array_.jpg,3.052806623833501
12379,9552_cam-image_array_.jpg,0.0
12380,9553_cam-image_array_.jpg,0.0
12381,9554_cam-image_array_.jpg,0.0
12382,9555_cam-image_array_.jpg,9.901568145416574
12383,9556_cam-image_array_.jpg,18.964974749476912
12384,9557_cam-image_array_.jpg,17.87668655807293
12385,9558_cam-image_array_.jpg,9.037778880520804
12386,9559_cam-image_array_.jpg,0.036029471320388744
12387,956_cam-image_array_.jpg,-8.215354948785922
12388,9560_cam-image_array_.jpg,0.0
12389,9561_cam-image_array_.jpg,2.99899689944826
12390,9562_cam-image_array_.jpg,11.965918543745705
12391,9563_cam-image_array_.jpg,20.95998079848384
12392,9564_cam-image_array_.jpg,22.45182047171427
12393,9565_cam-image_array_.jpg,10.587244006004985
12394,9566_cam-image_array_.jpg,1.7164376374816055
12395,9567_cam-image_array_.jpg,0.0
12396,9568_cam-image_array_.jpg,5.982044026524071
12397,9569_cam-image_array_.jpg,17.96469696062313
12398,957_cam-image_array_.jpg,0.0
12399,9570_cam-image_array_.jpg,24.07025770121089
12400,9571_cam-image_array_.jpg,17.89342052153946
12401,9572_cam-image_array_.jpg,12.028566746360355
12402,9573_cam-image_array_.jpg,0.0
12403,9574_cam-image_array_.jpg,0.0
12404,9575_cam-image_array_.jpg,0.0
12405,9576_cam-image_array_.jpg,0.0
12406,9577_cam-image_array_.jpg,0.0
12407,9578_cam-image_array_.jpg,0.0
12408,9579_cam-image_array_.jpg,0.0
12409,958_cam-image_array_.jpg,-5.094670972197892
12410,9580_cam-image_array_.jpg,0.0
12411,9581_cam-image_array_.jpg,0.0
12412,9582_cam-image_array_.jpg,0.0
12413,9583_cam-image_array_.jpg,11.949812103909169
12414,9584_cam-image_array_.jpg,17.9391247323706
12415,9585_cam-image_array_.jpg,11.96874197319386
12416,9586_cam-image_array_.jpg,6.04788107370747
12417,9587_cam-image_array_.jpg,0.0
12418,9588_cam-image_array_.jpg,0.0
12419,9589_cam-image_array_.jpg,2.9427289472920486
12420,959_cam-image_array_.jpg,-14.014842106060716
12421,9590_cam-image_array_.jpg,9.02517718150213
12422,9591_cam-image_array_.jpg,10.741719833142225
12423,9592_cam-image_array_.jpg,4.7581595046224106
12424,9593_cam-image_array_.jpg,0.0
12425,9594_cam-image_array_.jpg,0.0
12426,9595_cam-image_array_.jpg,0.0
12427,9596_cam-image_array_.jpg,0.0
12428,9597_cam-image_array_.jpg,0.0
12429,9598_cam-image_array_.jpg,6.011486410715057
12430,9599_cam-image_array_.jpg,17.989381264283555
12431,96_cam-image_array_.jpg,0.0
12432,960_cam-image_array_.jpg,-23.02427911662055
12433,9600_cam-image_array_.jpg,23.902658519357114
12434,9601_cam-image_array_.jpg,11.863424725060494
12435,9602_cam-image_array_.jpg,5.988112222714804
12436,9603_cam-image_array_.jpg,0.0
12437,9604_cam-image_array_.jpg,0.0
12438,9605_cam-image_array_.jpg,8.95128648751364
12439,9606_cam-image_array_.jpg,14.940495809363878
12440,9607_cam-image_array_.jpg,16.63790197849689
12441,9608_cam-image_array_.jpg,10.636717627484327
12442,9609_cam-image_array_.jpg,0.0
12443,961_cam-image_array_.jpg,-21.79422693389837
12444,9610_cam-image_array_.jpg,0.0
12445,9611_cam-image_array_.jpg,0.0
12446,9612_cam-image_array_.jpg,0.0
12447,9613_cam-image_array_.jpg,11.934437348087469
12448,9614_cam-image_array_.jpg,1.3381451557012165
12449,9615_cam-image_array_.jpg,0.0
12450,9616_cam-image_array_.jpg,0.0
12451,9617_cam-image_array_.jpg,0.0
12452,9618_cam-image_array_.jpg,0.0
12453,9619_cam-image_array_.jpg,-3.0191824563231746
12454,962_cam-image_array_.jpg,-8.882155581603001
12455,9620_cam-image_array_.jpg,-9.00133213733597
12456,9621_cam-image_array_.jpg,-14.997181256833105
12457,9622_cam-image_array_.jpg,-5.9497278402398015
12458,9623_cam-image_array_.jpg,2.954704189897785
12459,9624_cam-image_array_.jpg,11.994628390148208
12460,9625_cam-image_array_.jpg,20.83573282729214
12461,9626_cam-image_array_.jpg,22.507568475719918
12462,9627_cam-image_array_.jpg,10.583168944391426
12463,9628_cam-image_array_.jpg,1.606676817684618
12464,9629_cam-image_array_.jpg,0.0
12465,963_cam-image_array_.jpg,-5.978961049887456
12466,9630_cam-image_array_.jpg,0.0
12467,9631_cam-image_array_.jpg,2.9589401878436625
12468,9632_cam-image_array_.jpg,11.822006457933536
12469,9633_cam-image_array_.jpg,20.86475259352823
12470,9634_cam-image_array_.jpg,11.982964988366763
12471,9635_cam-image_array_.jpg,2.959251388337721
12472,9636_cam-image_array_.jpg,0.0
12473,9637_cam-image_array_.jpg,11.01595107454459
12474,9638_cam-image_array_.jpg,19.96017600023008
12475,9639_cam-image_array_.jpg,29.043245011363595
12476,964_cam-image_array_.jpg,0.0
12477,9640_cam-image_array_.jpg,31.851941741477898
12478,9641_cam-image_array_.jpg,22.908814768701486
12479,9642_cam-image_array_.jpg,16.866996768542872
12480,9643_cam-image_array_.jpg,5.052833502210625
12481,9644_cam-image_array_.jpg,0.0
12482,9645_cam-image_array_.jpg,0.0
12483,9646_cam-image_array_.jpg,0.0
12484,9647_cam-image_array_.jpg,0.0
12485,9648_cam-image_array_.jpg,0.0
12486,9649_cam-image_array_.jpg,0.0
12487,965_cam-image_array_.jpg,-8.896796092088923
12488,9650_cam-image_array_.jpg,0.0
12489,9651_cam-image_array_.jpg,-5.137133831381038
12490,9652_cam-image_array_.jpg,-14.1277963594598
12491,9653_cam-image_array_.jpg,-17.2322189362945
12492,9654_cam-image_array_.jpg,-8.370302058975893
12493,9655_cam-image_array_.jpg,0.0
12494,9656_cam-image_array_.jpg,5.311271638704628
12495,9657_cam-image_array_.jpg,14.246504193460977
12496,9658_cam-image_array_.jpg,23.17645231623385
12497,9659_cam-image_array_.jpg,21.587559069992125
12498,966_cam-image_array_.jpg,-17.860213849342152
12499,9660_cam-image_array_.jpg,12.698189101078295
12500,9661_cam-image_array_.jpg,3.746118422470574
12501,9662_cam-image_array_.jpg,0.0
12502,9663_cam-image_array_.jpg,0.0
12503,9664_cam-image_array_.jpg,0.0
12504,9665_cam-image_array_.jpg,0.0
12505,9666_cam-image_array_.jpg,0.0
12506,9667_cam-image_array_.jpg,0.0
12507,9668_cam-image_array_.jpg,0.0
12508,9669_cam-image_array_.jpg,0.0
12509,967_cam-image_array_.jpg,-20.833641081858822
12510,9670_cam-image_array_.jpg,0.0
12511,9671_cam-image_array_.jpg,0.0
12512,9672_cam-image_array_.jpg,0.0
12513,9673_cam-image_array_.jpg,0.0
12514,9674_cam-image_array_.jpg,0.0
12515,9675_cam-image_array_.jpg,0.0
12516,9676_cam-image_array_.jpg,0.0
12517,9677_cam-image_array_.jpg,0.0
12518,9678_cam-image_array_.jpg,-4.940456399796405
12519,9679_cam-image_array_.jpg,-10.935468394233391
12520,968_cam-image_array_.jpg,-11.849094988181808
12521,9680_cam-image_array_.jpg,-4.993847988538395
12522,9681_cam-image_array_.jpg,0.0
12523,9682_cam-image_array_.jpg,0.0
12524,9683_cam-image_array_.jpg,0.0
12525,9684_cam-image_array_.jpg,0.0
12526,9685_cam-image_array_.jpg,0.0
12527,9686_cam-image_array_.jpg,0.0
12528,9687_cam-image_array_.jpg,0.0
12529,9688_cam-image_array_.jpg,0.0
12530,9689_cam-image_array_.jpg,0.0
12531,969_cam-image_array_.jpg,-2.938755484742394
12532,9690_cam-image_array_.jpg,0.0
12533,9691_cam-image_array_.jpg,0.0
12534,9692_cam-image_array_.jpg,0.0
12535,9693_cam-image_array_.jpg,0.0
12536,9694_cam-image_array_.jpg,0.0
12537,9695_cam-image_array_.jpg,0.0
12538,9696_cam-image_array_.jpg,0.0
12539,9697_cam-image_array_.jpg,0.0
12540,9698_cam-image_array_.jpg,0.0
12541,9699_cam-image_array_.jpg,0.0
12542,97_cam-image_array_.jpg,0.0
12543,970_cam-image_array_.jpg,0.0
12544,9700_cam-image_array_.jpg,0.0
12545,9701_cam-image_array_.jpg,0.0
12546,9702_cam-image_array_.jpg,0.0
12547,9703_cam-image_array_.jpg,0.0
12548,9704_cam-image_array_.jpg,0.0
12549,9705_cam-image_array_.jpg,0.0
12550,9706_cam-image_array_.jpg,0.0
12551,9707_cam-image_array_.jpg,0.0
12552,9708_cam-image_array_.jpg,-5.75812267788755
12553,9709_cam-image_array_.jpg,0.0
12554,971_cam-image_array_.jpg,0.0
12555,9710_cam-image_array_.jpg,0.0
12556,9711_cam-image_array_.jpg,0.0
12557,9712_cam-image_array_.jpg,0.0
12558,9713_cam-image_array_.jpg,0.0
12559,9714_cam-image_array_.jpg,0.0
12560,9715_cam-image_array_.jpg,-5.956577666203678
12561,9716_cam-image_array_.jpg,-17.893524681924305
12562,9717_cam-image_array_.jpg,-23.66205486055966
12563,9718_cam-image_array_.jpg,-12.393524244281645
12564,9719_cam-image_array_.jpg,-6.441129642057777
12565,972_cam-image_array_.jpg,0.0
12566,9720_cam-image_array_.jpg,0.0
12567,9721_cam-image_array_.jpg,-5.942824226536211
12568,9722_cam-image_array_.jpg,-17.938499770061547
12569,9723_cam-image_array_.jpg,-12.036620393165446
12570,9724_cam-image_array_.jpg,0.0
12571,9725_cam-image_array_.jpg,0.0
12572,9726_cam-image_array_.jpg,0.0
12573,9727_cam-image_array_.jpg,0.0
12574,9728_cam-image_array_.jpg,0.0
12575,9729_cam-image_array_.jpg,0.0
12576,973_cam-image_array_.jpg,0.0
12577,9730_cam-image_array_.jpg,-9.021934549193666
12578,9731_cam-image_array_.jpg,-14.94154082830689
12579,9732_cam-image_array_.jpg,-2.8892844245839915
12580,9733_cam-image_array_.jpg,0.0
12581,9734_cam-image_array_.jpg,0.0
12582,9735_cam-image_array_.jpg,-5.923475154391212
12583,9736_cam-image_array_.jpg,-17.93462876034944
12584,9737_cam-image_array_.jpg,-6.428058367533665
12585,9738_cam-image_array_.jpg,0.0
12586,9739_cam-image_array_.jpg,0.0
12587,974_cam-image_array_.jpg,0.0
12588,9740_cam-image_array_.jpg,0.0
12589,9741_cam-image_array_.jpg,0.0
12590,9742_cam-image_array_.jpg,-9.016339770489779
12591,9743_cam-image_array_.jpg,-11.939197136165323
12592,9744_cam-image_array_.jpg,-2.9729032289412842
12593,9745_cam-image_array_.jpg,0.0
12594,9746_cam-image_array_.jpg,0.0
12595,9747_cam-image_array_.jpg,-5.16469236402157
12596,9748_cam-image_array_.jpg,-14.193215911330183
12597,9749_cam-image_array_.jpg,-23.110040679386522
12598,975_cam-image_array_.jpg,0.0
12599,9750_cam-image_array_.jpg,-25.949488628691515
12600,9751_cam-image_array_.jpg,-17.0206896852465
12601,9752_cam-image_array_.jpg,-8.03264055829891
12602,9753_cam-image_array_.jpg,0.0
12603,9754_cam-image_array_.jpg,0.0
12604,9755_cam-image_array_.jpg,-8.891252539803812
12605,9756_cam-image_array_.jpg,-17.87109263314269
12606,9757_cam-image_array_.jpg,-8.926290556472331
12607,9758_cam-image_array_.jpg,0.0
12608,9759_cam-image_array_.jpg,0.0
12609,976_cam-image_array_.jpg,0.0
12610,9760_cam-image_array_.jpg,0.0
12611,9761_cam-image_array_.jpg,0.0
12612,9762_cam-image_array_.jpg,0.0
12613,9763_cam-image_array_.jpg,0.0
12614,9764_cam-image_array_.jpg,0.0
12615,9765_cam-image_array_.jpg,-8.906104786154005
12616,9766_cam-image_array_.jpg,-18.051819438581227
12617,9767_cam-image_array_.jpg,-26.86222729804783
12618,9768_cam-image_array_.jpg,-17.838879753469616
12619,9769_cam-image_array_.jpg,-8.82949567687585
12620,977_cam-image_array_.jpg,0.0
12621,9770_cam-image_array_.jpg,0.0
12622,9771_cam-image_array_.jpg,0.0
12623,9772_cam-image_array_.jpg,0.0
12624,9773_cam-image_array_.jpg,-8.863381099121929
12625,9774_cam-image_array_.jpg,-17.901058380578828
12626,9775_cam-image_array_.jpg,-16.860620786952666
12627,9776_cam-image_array_.jpg,-7.917911309489268
12628,9777_cam-image_array_.jpg,0.0
12629,9778_cam-image_array_.jpg,0.0
12630,9779_cam-image_array_.jpg,-10.243935646431694
12631,978_cam-image_array_.jpg,5.206056843408813
12632,9780_cam-image_array_.jpg,-19.244589033718896
12633,9781_cam-image_array_.jpg,-22.09480989889229
12634,9782_cam-image_array_.jpg,-13.395841698376323
12635,9783_cam-image_array_.jpg,-4.423533169257854
12636,9784_cam-image_array_.jpg,0.0
12637,9785_cam-image_array_.jpg,0.0
12638,9786_cam-image_array_.jpg,-9.031191163066326
12639,9787_cam-image_array_.jpg,-17.958527592255315
12640,9788_cam-image_array_.jpg,-21.00673344335258
12641,9789_cam-image_array_.jpg,-12.052466432039875
12642,979_cam-image_array_.jpg,14.195883100201073
12643,9790_cam-image_array_.jpg,-3.0978331518329294
12644,9791_cam-image_array_.jpg,0.0
12645,9792_cam-image_array_.jpg,-3.0109721420539963
12646,9793_cam-image_array_.jpg,-11.951853476697357
12647,9794_cam-image_array_.jpg,-20.924161578929002
12648,9795_cam-image_array_.jpg,-11.938518386116552
12649,9796_cam-image_array_.jpg,-2.9722754918678778
12650,9797_cam-image_array_.jpg,0.0
12651,9798_cam-image_array_.jpg,0.0
12652,9799_cam-image_array_.jpg,-10.261245907109446
12653,98_cam-image_array_.jpg,0.0
12654,980_cam-image_array_.jpg,5.271947678331927
12655,9800_cam-image_array_.jpg,-10.261245907109446
12656,9801_cam-image_array_.jpg,-20.09090752849142
12657,9802_cam-image_array_.jpg,-18.884960790897505
12658,9803_cam-image_array_.jpg,-9.952761267019467
12659,9804_cam-image_array_.jpg,-0.985368232947585
12660,9805_cam-image_array_.jpg,0.0
12661,9806_cam-image_array_.jpg,0.0
12662,9807_cam-image_array_.jpg,-9.003475109188061
12663,9808_cam-image_array_.jpg,-17.95721961102926
12664,9809_cam-image_array_.jpg,-20.78919021074038
12665,981_cam-image_array_.jpg,0.0
12666,9810_cam-image_array_.jpg,-11.929628894911781
12667,9811_cam-image_array_.jpg,-3.014477309758682
12668,9812_cam-image_array_.jpg,0.0
12669,9813_cam-image_array_.jpg,0.0
12670,9814_cam-image_array_.jpg,-2.9468601445228484
12671,9815_cam-image_array_.jpg,-11.925704951233609
12672,9816_cam-image_array_.jpg,-14.998330436160959
12673,9817_cam-image_array_.jpg,-5.978383045128944
12674,9818_cam-image_array_.jpg,0.0
12675,9819_cam-image_array_.jpg,0.0
12676,982_cam-image_array_.jpg,0.0
12677,9820_cam-image_array_.jpg,0.0
12678,9821_cam-image_array_.jpg,0.0
12679,9822_cam-image_array_.jpg,-5.211704556078768
12680,9823_cam-image_array_.jpg,-14.181398830292414
12681,9824_cam-image_array_.jpg,-23.123692519990087
12682,9825_cam-image_array_.jpg,-14.166235810334987
12683,9826_cam-image_array_.jpg,-5.264942038677609
12684,9827_cam-image_array_.jpg,-2.9449248531102077
12685,9828_cam-image_array_.jpg,-11.943903990277107
12686,9829_cam-image_array_.jpg,-20.898276869521947
12687,983_cam-image_array_.jpg,0.0
12688,9830_cam-image_array_.jpg,-12.019834349506493
12689,9831_cam-image_array_.jpg,-3.012280123280054
12690,9832_cam-image_array_.jpg,0.0
12691,9833_cam-image_array_.jpg,-5.147645065626865
12692,9834_cam-image_array_.jpg,-14.014321304136502
12693,9835_cam-image_array_.jpg,-22.99285341624932
12694,9836_cam-image_array_.jpg,-21.523655820117483
12695,9837_cam-image_array_.jpg,-12.471966405578303
12696,9838_cam-image_array_.jpg,-3.481354463588081
12697,9839_cam-image_array_.jpg,0.0
12698,984_cam-image_array_.jpg,0.0
12699,9840_cam-image_array_.jpg,-8.912537116804865
12700,9841_cam-image_array_.jpg,-17.45928003751511
12701,9842_cam-image_array_.jpg,-26.83879974919469
12702,9843_cam-image_array_.jpg,-17.767709182318086
12703,9844_cam-image_array_.jpg,-8.870860156263094
12704,9845_cam-image_array_.jpg,0.0
12705,9846_cam-image_array_.jpg,0.0
12706,9847_cam-image_array_.jpg,-2.966940900682686
12707,9848_cam-image_array_.jpg,-12.013401165081987
12708,9849_cam-image_array_.jpg,-20.96615187439895
12709,985_cam-image_array_.jpg,0.0
12710,9850_cam-image_array_.jpg,-22.291381035657963
12711,9851_cam-image_array_.jpg,-10.440612651129506
12712,9852_cam-image_array_.jpg,-4.4522921076450155
12713,9853_cam-image_array_.jpg,-16.32565134285329
12714,9854_cam-image_array_.jpg,-22.420230846802962
12715,9855_cam-image_array_.jpg,-16.233247421119483
12716,9856_cam-image_array_.jpg,-10.223174432675796
12717,9857_cam-image_array_.jpg,-4.349378659212672
12718,9858_cam-image_array_.jpg,-13.201149717406048
12719,9859_cam-image_array_.jpg,0.0
12720,986_cam-image_array_.jpg,0.0
12721,9860_cam-image_array_.jpg,0.0
12722,9861_cam-image_array_.jpg,0.0
12723,9862_cam-image_array_.jpg,0.0
12724,9863_cam-image_array_.jpg,0.0
12725,9864_cam-image_array_.jpg,0.0
12726,9865_cam-image_array_.jpg,-11.968585732616594
12727,9866_cam-image_array_.jpg,-17.96040760182436
12728,9867_cam-image_array_.jpg,-11.936424933135944
12729,9868_cam-image_array_.jpg,-5.990043885589448
12730,9869_cam-image_array_.jpg,-5.306513558174069
12731,987_cam-image_array_.jpg,0.0
12732,9870_cam-image_array_.jpg,-11.292061471742356
12733,9871_cam-image_array_.jpg,-23.233716622235235
12734,9872_cam-image_array_.jpg,-29.199444607492616
12735,9873_cam-image_array_.jpg,-23.320210722789692
12736,9874_cam-image_array_.jpg,-17.40447459961493
12737,9875_cam-image_array_.jpg,-11.526547842364417
12738,9876_cam-image_array_.jpg,-17.34470361418815
12739,9877_cam-image_array_.jpg,-29.403861924067343
12740,9878_cam-image_array_.jpg,-23.54183157833639
12741,9879_cam-image_array_.jpg,-11.38713172857341
12742,988_cam-image_array_.jpg,0.0
12743,9880_cam-image_array_.jpg,-4.8026112295145005
12744,9881_cam-image_array_.jpg,-3.068286393813689
12745,9882_cam-image_array_.jpg,-9.037362238981432
12746,9883_cam-image_array_.jpg,-21.784130206757798
12747,9884_cam-image_array_.jpg,-26.968013267912987
12748,9885_cam-image_array_.jpg,-20.898481775197048
12749,9886_cam-image_array_.jpg,-14.884068201535817
12750,9887_cam-image_array_.jpg,-2.8769412055367205
12751,9888_cam-image_array_.jpg,-8.80726767999569
12752,9889_cam-image_array_.jpg,-20.662795852602002
12753,989_cam-image_array_.jpg,0.0
12754,9890_cam-image_array_.jpg,-14.676722441354446
12755,9891_cam-image_array_.jpg,-2.70996783976565
12756,9892_cam-image_array_.jpg,0.0
12757,9893_cam-image_array_.jpg,-9.036054257755374
12758,9894_cam-image_array_.jpg,-15.001260587314896
12759,9895_cam-image_array_.jpg,-16.279894198056084
12760,9896_cam-image_array_.jpg,-10.273691365550857
12761,9897_cam-image_array_.jpg,0.0
12762,9898_cam-image_array_.jpg,-5.9483673519344995
12763,9899_cam-image_array_.jpg,-17.916848070392607
12764,99_cam-image_array_.jpg,0.0
12765,990_cam-image_array_.jpg,5.193976800088
12766,9900_cam-image_array_.jpg,-29.29305235006764
12767,9901_cam-image_array_.jpg,-22.726674114104753
12768,9902_cam-image_array_.jpg,-16.707919955225982
12769,9903_cam-image_array_.jpg,-10.824710046652465
12770,9904_cam-image_array_.jpg,-16.31916778578366
12771,9905_cam-image_array_.jpg,-28.71368838391048
12772,9906_cam-image_array_.jpg,-22.731122274801727
12773,9907_cam-image_array_.jpg,-10.791664737674296
12774,9908_cam-image_array_.jpg,-4.773693916115959
12775,9909_cam-image_array_.jpg,0.0
12776,991_cam-image_array_.jpg,14.112737499887215
12777,9910_cam-image_array_.jpg,0.0
12778,9911_cam-image_array_.jpg,0.0
